Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
14100	-1217.234	-1437.157	219.9232	0.3221939	0.51598	0.359024	0.124846	0.000150601	1.639056	0.849897
14106	-1217.209	-1437.128	219.9184	0.3221939	0.548078	0.312925	0.138822	0.00017501	1.712569	0.7590019
14112	-1216.265	-1436.201	219.9361	0.2875336	0.606334	0.293416	0.100086	0.000164099	1.517645	0.9865893
14118	-1223.059	-1442.489	219.4298	0.2915199	0.455312	0.485299	0.0592118	0.000176507	1.5155	1.423359
14124	-1221.849	-1441.511	219.6624	0.2915199	0.695487	0.208347	0.0958967	0.000269613	1.513963	1.238163
14130	-1222.624	-1441.896	219.2724	0.2424983	0.561421	0.401629	0.0366649	0.000284967	1.411363	1.623666
14136	-1218.552	-1437.859	219.3075	0.2528594	0.544557	0.389565	0.065602	0.000276407	1.210926	1.741673
14142	-1222.119	-1440.918	218.7991	0.3532223	0.41372	0.478775	0.107093	0.000413231	1.183548	2.076662
14148	-1227.455	-1446.179	218.7241	0.2976131	0.586329	0.368946	0.044561	0.00016346	1.164637	2.158736
14154	-1224.746	-1444.143	219.3976	0.2624828	0.506097	0.442496	0.0512197	0.000187885	1.234117	1.660999
14160	-1234.092	-1453.474	219.3817	0.2541527	0.449469	0.491861	0.0585789	9.15674e-05	0.9882623	1.844608
14166	-1227.094	-1446.101	219.0067	0.3464091	0.452792	0.487014	0.059186	0.00100808	1.106903	1.992926
14172	-1251.217	-1470	218.7831	0.3587987	0.414954	0.529493	0.0459286	0.00962408	1.021978	2.190034
14178	-1235.598	-1454.326	218.7277	0.2968945	0.46214	0.479695	0.0511514	0.00701344	1.0321	2.242366
14184	-1230.725	-1449.153	218.428	0.4219382	0.306069	0.662502	0.0290591	0.00237029	1.069776	2.354207
14190	-1220.37	-1439.005	218.6353	0.3213562	0.429628	0.531743	0.0363277	0.00230051	0.9376325	2.354207
14196	-1221.358	-1439.821	218.4629	0.2452483	0.472574	0.447838	0.07754	0.00204794	0.8914181	2.505388
14202	-1224.167	-1442.047	217.88	0.2695242	0.455199	0.485033	0.0582509	0.00151714	0.8238248	2.903656
14208	-1228.169	-1446.98	218.8109	0.2326836	0.568584	0.39946	0.0283095	0.00364595	0.816867	2.331804
14214	-1219.401	-1438.461	219.0591	0.229087	0.616783	0.362577	0.017269	0.00337128	1.17447	1.9352
14220	-1227.591	-1446.624	219.0328	0.6119096	0.57018	0.294876	0.123852	0.0110916	1.014219	1.869663
14226	-1230.903	-1449.533	218.63	0.5580424	0.457866	0.526172	0.0133326	0.0026296	1.114082	2.10968
14232	-1221.753	-1439.77	218.0169	0.2939686	0.620934	0.336705	0.0274896	0.014871	0.9532349	2.737533
14238	-1225.49	-1443.646	218.1562	0.2723703	0.363261	0.557439	0.0295489	0.0497518	0.8204056	2.737533
14244	-1232.362	-1451.287	218.925	0.3413369	0.457757	0.475793	0.0286036	0.0378465	1.173207	2.005373
14250	-1217.989	-1437.119	219.1293	0.2780292	0.637546	0.294602	0.0215883	0.0462638	0.9990666	2.005373
14256	-1222.796	-1441.681	218.8851	0.2576566	0.30416	0.581076	0.0213654	0.0933995	0.9328651	2.211103
14262	-1224.712	-1444.446	219.7337	0.2301223	0.330612	0.574301	0.0536417	0.0414452	1.08797	1.52084
14268	-1228.007	-1447.809	219.8017	0.242251	0.398373	0.439899	0.0841426	0.0775851	1.496157	1.139647
14274	-1228.79	-1448.713	219.9225	0.2752716	0.263545	0.636315	0.0488132	0.0513266	1.37578	1.137104
14280	-1219.749	-1439.407	219.6576	0.2752716	0.511661	0.45606	0.0256884	0.00659088	1.182977	1.506609
14286	-1222.009	-1441.496	219.4871	0.3022221	0.522747	0.426583	0.0364823	0.0141871	1.411463	1.455859
14292	-1255.573	-1475.372	219.7986	0.3121323	0.396878	0.551617	0.0119081	0.0395963	1.913591	0.6196036
14298	-1247.702	-1467.622	219.9195	0.3983977	0.394969	0.593097	0.000699151	0.011235	1.732925	0.6196036
14304	-1237.355	-1456.899	219.5443	0.3123196	0.34956	0.626592	0.00755574	0.0162925	1.319874	1.478334
14310	-1233.197	-1452.987	219.7892	0.2204143	0.567145	0.407433	0.015529	0.00989252	1.163055	1.419263
14316	-1238.214	-1457.967	219.7527	0.2380031	0.687909	0.279154	0.0215517	0.0113845	1.337903	1.3142
14322	-1239.405	-1459.193	219.7878	0.1932112	0.527436	0.373922	0.0645465	0.034096	1.364762	1.243602
14328	-1232.616	-1452.637	220.0208	0.2837027	0.49879	0.475644	0.0135162	0.0120493	1.241223	1.167061
14334	-1232.082	-1451.745	219.6623	0.3359989	0.565492	0.381284	0.0360248	0.0171992	1.337298	1.363524
14340	-1219.869	-1439.515	219.6458	0.243531	0.49296	0.475445	0.0112859	0.0203092	1.282218	1.442422
14346	-1218.103	-1437.737	219.6341	0.2881072	0.499009	0.374472	0.114847	0.0116731	1.287645	1.442422
14352	-1211.913	-1431.467	219.554	0.270074	0.543709	0.408016	0.0138996	0.0343746	1.197901	1.573095
14358	-1224.133	-1442.911	218.7784	0.3405376	0.522043	0.409706	0.023081	0.04517	1.096876	2.152496
14364	-1240.197	-1459.47	219.2729	0.2439402	0.380711	0.455512	0.0450004	0.118777	1.108167	1.836793
14370	-1244.795	-1463.386	218.5904	0.5610151	0.490558	0.400478	0.0865748	0.0223895	1.147784	2.111543
14376	-1241.466	-1460.419	218.9527	0.5261929	0.360266	0.536878	0.0770869	0.0257697	1.04386	1.96401
14382	-1233.289	-1451.383	218.0938	0.4423028	0.20961	0.698696	0.0581574	0.0335369	0.9725254	2.612825
14388	-1246.019	-1464.385	218.3656	0.8291948	0.418687	0.459679	0.077147	0.0444874	1.141266	2.077948
14394	-1257.715	-1476.045	218.33	0.505917	0.574315	0.401327	0.00897264	0.0153854	1.039352	2.384909
14400	-1246.295	-1463.245	216.95	1.28989	0.761807	0.0617592	0.089352	0.087082	0.8399466	2.871896
14406	-1249.099	-1465.632	216.5328	1.279031	0.71134	0.143565	0.100073	0.0450224	0.8618181	3.115255
14412	-1262.447	-1480.366	217.9191	0.677018	0.635684	0.193267	0.122093	0.048955	0.6927883	2.744793
14418	-1243.111	-1460.85	217.7392	0.721012	0.528397	0.297513	0.124588	0.0495027	1.011869	2.630696
14424	-1230.795	-1447.953	217.158	0.2879424	0.522267	0.444037	0.0126362	0.0210605	0.7642775	3.365884
14430	-1231.577	-1449.34	217.7634	0.9690836	0.756974	0.193427	0.0482446	0.0013545	0.7889564	2.59447
14436	-1228.016	-1445.482	217.4661	0.934715	0.551309	0.350816	0.0968889	0.000986487	0.8924377	2.735177
14442	-1224.076	-1441.314	217.2379	0.4924605	0.482003	0.418455	0.0945604	0.00498138	0.8948692	3.148824
14448	-1220.905	-1438.454	217.5488	0.5063442	0.522551	0.453658	0.0189833	0.00480753	0.7167045	3.061526
14454	-1214.676	-1432.682	218.0067	0.3078807	0.340883	0.577748	0.0593197	0.0220487	1.015328	2.702038
14460	-1227.328	-1445.522	218.1935	0.3501998	0.455738	0.459001	0.0557841	0.0294777	1.044957	2.553066
14466	-1222.779	-1441.177	218.3975	0.3017411	0.42527	0.52483	0.0370275	0.0128726	1.212406	2.336957
14472	-1227.239	-1445.826	218.5872	0.2906037	0.276313	0.661788	0.0435857	0.0183131	0.9832963	2.364761
14478	-1239.463	-1457.741	218.278	0.2947784	0.259644	0.621865	0.100806	0.0176848	1.124769	2.469506
14484	-1250.16	-1468.197	218.0364	0.320364	0.405037	0.512893	0.04481	0.0372596	0.9836549	2.699331
14490	-1233.075	-1451.606	218.5308	0.2685557	0.346652	0.562493	0.0417457	0.0491093	1.187516	2.274386
14496	-1223.331	-1443.047	219.7164	0.2684693	0.668177	0.24968	0.0511705	0.0309728	1.282396	1.386802
14502	-1218.718	-1438.264	219.5459	0.3212974	0.466536	0.406699	0.0357284	0.0910368	1.238027	1.534875
14508	-1218.284	-1437.553	219.2693	0.3104744	0.480613	0.40964	0.0528134	0.0569333	1.201937	1.763438
14514	-1211.348	-1429.671	218.3237	0.3261992	0.484542	0.47695	0.017567	0.0209404	0.9797684	2.521991
14520	-1217.449	-1436.329	218.8805	0.3704532	0.470804	0.503995	0.0149923	0.0102079	1.122921	2.054641
14526	-1219.529	-1438.164	218.6357	0.3400931	0.338999	0.627882	0.0291352	0.00398379	1.064422	2.265889
14532	-1220.862	-1439.303	218.4409	0.2472397	0.432298	0.468903	0.0486988	0.0501007	1.064889	2.410425
14538	-1219.679	-1437.401	217.7217	0.2322235	0.445547	0.468175	0.0644443	0.0218338	0.8391113	2.989468
14544	-1219.562	-1438.258	218.6957	0.2511545	0.5382	0.37374	0.0386772	0.049383	0.9411602	2.327381
14550	-1238.708	-1455.784	217.0766	0.2511545	0.496314	0.385626	0.035667	0.0823938	0.7899052	3.402458
14556	-1244.283	-1460.647	216.3636	0.2808473	0.34865	0.431779	0.0702603	0.149311	0.8413596	3.784193
14562	-1243.687	-1462.726	219.0389	0.2808592	0.404388	0.514844	0.0506804	0.0300876	1.040991	2.037068
14568	-1233.634	-1452.744	219.11	0.3031297	0.386991	0.443971	0.0977956	0.0712427	1.131884	1.923203
14574	-1231.092	-1450.173	219.0811	0.3035908	0.346114	0.60654	0.0304217	0.0169246	1.16063	1.923203
14580	-1227.767	-1447.242	219.4751	0.4874079	0.408182	0.514378	0.0347771	0.042663	1.275474	1.457171
14586	-1230.773	-1450.382	219.6092	0.3287001	0.493227	0.431268	0.023355	0.0521493	1.499074	1.279666
14592	-1222.716	-1440.956	218.2397	0.3704821	0.422858	0.53051	0.0195703	0.0270612	1.032282	2.523051
14598	-1227.45	-1446.625	219.1754	0.2565636	0.561477	0.410585	0.00127415	0.0266642	1.237652	1.814888
14604	-1230.061	-1449.606	219.5447	0.3019325	0.415021	0.548427	0.000936221	0.0356159	1.293136	1.501846
14610	-1229.782	-1448.559	218.7779	0.28361	0.37707	0.566312	0.00135652	0.0552622	1.213775	2.094744
14616	-1228.291	-1447.158	218.8672	0.281048	0.393293	0.553807	0.00492402	0.0479761	1.125194	2.094744
14622	-1228.567	-1447.137	218.5696	0.264244	0.446375	0.49293	0.00451605	0.0561791	0.8420633	2.469094
14628	-1221.857	-1440.772	218.9149	0.2324864	0.430358	0.52122	0.00351112	0.0449102	1.32036	1.934695
14634	-1223.062	-1442.332	219.2701	0.2240533	0.62301	0.335032	0.00755779	0.0344004	1.336292	1.676055
14640	-1226.033	-1445.678	219.6451	0.3558446	0.596728	0.363084	0.00723896	0.0329492	1.44503	1.280032
14646	-1220.165	-1439.635	219.4706	0.3014982	0.5891	0.358443	0.0199296	0.032528	1.466207	1.426876
14652	-1218.527	-1438.482	219.955	0.2468411	0.64597	0.308833	0.0171712	0.028026	1.481726	1.009976
14658	-1217.312	-1437.044	219.7318	0.2429589	0.644846	0.308296	0.0188804	0.0279772	1.402717	1.279004
14664	-1230.405	-1450.103	219.6983	0.2486142	0.495177	0.368736	0.0144982	0.121589	1.546676	1.1864
14670	-1232.921	-1452.68	219.759	0.4909477	0.477567	0.418701	0.0565431	0.0471894	1.528601	0.9973295
14676	-1228.58	-1448.067	219.4867	0.5926737	0.410638	0.513637	0.0207892	0.0549354	1.480395	1.196576
14682	-1231.581	-1451.179	219.5982	0.2526929	0.380375	0.556383	0.00855868	0.0546828	1.566927	1.254133
14688	-1220.517	-1440.327	219.8101	0.3915043	0.326985	0.600585	0.00980221	0.0626279	1.591746	0.9738483
14694	-1210.153	-1430.101	219.948	0.3421621	0.462515	0.468004	0.00835855	0.0611228	1.665864	0.7662961
14700	-1217.959	-1437.945	219.9862	0.2330241	0.56757	0.293903	0.0101717	0.128355	1.280974	1.165327
14706	-1221.982	-1441.849	219.8668	0.3153543	0.561864	0.355628	0.049257	0.0332509	1.442658	1.113047
14712	-1218.872	-1437.909	219.0369	0.3784988	0.483923	0.418892	0.0580195	0.039166	1.442658	1.726444
14718	-1217.047	-1436.579	219.5322	0.3753572	0.534075	0.384487	0.0486181	0.0328195	1.485748	1.326877
14724	-1212.307	-1432.041	219.7339	0.2951012	0.576567	0.363226	0.0459296	0.0142773	1.511197	1.17834
14730	-1220.065	-1439.289	219.2239	0.3404653	0.406049	0.515804	0.0403115	0.0378356	1.441635	1.613196
14736	-1227.902	-1447.214	219.312	0.3358987	0.645363	0.311467	0.0181602	0.0250095	1.176601	1.741348
14742	-1226.264	-1445.056	218.7924	0.3878541	0.31077	0.603316	0.0545766	0.0313378	1.089355	2.125669
14748	-1226.141	-1445.825	219.6841	0.3396598	0.52095	0.433164	0.0285788	0.0173069	1.340661	1.341728
14754	-1221.145	-1440.352	219.2073	0.3305106	0.523529	0.436527	0.0163484	0.0235953	1.362902	1.686023
14760	-1229.436	-1448.81	219.3737	0.2604887	0.479636	0.423903	0.0638584	0.0326023	1.244369	1.670861
14766	-1226.856	-1446.305	219.4499	0.2351279	0.638974	0.268706	0.0758526	0.0164679	1.175459	1.664798
14772	-1229.344	-1448.383	219.0392	0.3244575	0.440127	0.496283	0.0522475	0.0113431	1.239931	1.890641
14778	-1232.028	-1450.887	218.8587	0.3226176	0.568952	0.356862	0.0595225	0.0146633	1.107443	2.100204
14784	-1222.709	-1442.498	219.7891	0.3017409	0.350848	0.614749	0.00914356	0.0252598	1.298408	1.307904
14790	-1232.882	-1452.139	219.2571	0.261281	0.637073	0.290796	0.0262507	0.0458803	1.304107	1.71122
14796	-1235.607	-1455.188	219.5809	0.3544955	0.476395	0.40795	0.0370764	0.0785777	1.237163	1.493756
14802	-1230.617	-1447.613	216.9963	0.3441015	0.482306	0.413012	0.0251297	0.0795526	0.9155506	3.354947
14808	-1225.324	-1442.911	217.5876	0.4198102	0.299486	0.667429	0.0152998	0.017786	0.9380779	2.954827
14814	-1220.773	-1439.496	218.7231	0.3424139	0.200371	0.749174	0.0138134	0.0366411	1.036845	2.226448
14820	-1214.92	-1433.691	218.7709	0.3804057	0.304855	0.603155	0.025185	0.0668049	1.080805	2.149161
14826	-1224.544	-1442.906	218.3612	0.2610459	0.584458	0.291471	0.0224076	0.101664	1.109735	2.432125
14832	-1230.193	-1449.405	219.2118	0.2886649	0.240658	0.584744	0.0314418	0.143156	1.28863	1.749501
14838	-1218.281	-1437.913	219.6328	0.2354044	0.359643	0.459405	0.0356107	0.145341	1.28863	1.446503
14844	-1223.88	-1443.238	219.359	0.2584001	0.345817	0.535812	0.0432502	0.0751212	1.247416	1.679328
14850	-1226.382	-1445.037	218.6551	0.2873747	0.295961	0.603859	0.0448723	0.0553077	1.089498	2.25437
14856	-1220.681	-1439.127	218.4465	0.337553	0.344395	0.540224	0.055765	0.059616	1.183937	2.311522
14862	-1223.389	-1441.74	218.3507	0.3140164	0.394957	0.549715	0.00222521	0.0531031	0.9066999	2.554864
14868	-1214.136	-1432.523	218.3872	0.2576386	0.489991	0.463033	0.00224598	0.0447295	0.9951272	2.487899
14874	-1214.146	-1432.719	218.5725	0.2672547	0.460712	0.509233	0.000306572	0.0297483	1.019897	2.354808
14880	-1214.92	-1432.487	217.5671	0.2672547	0.635114	0.356153	0.000428568	0.00830409	0.9123772	3.038781
14886	-1220.784	-1439.041	218.2565	0.2672547	0.391932	0.582708	0.000699017	0.024661	0.8655751	2.648828
14892	-1229.089	-1446.891	217.8023	0.3363227	0.375824	0.598758	0.00101143	0.0244066	0.8109	2.940927
14898	-1226.043	-1444.611	218.5676	0.3336316	0.399249	0.490938	0.00108956	0.108723	0.9756297	2.368517
14904	-1219.525	-1438.5	218.975	0.342555	0.391691	0.581999	0.0011321	0.0251782	1.113298	2.011468
14910	-1226.477	-1445.978	219.5007	0.3159543	0.458312	0.518052	0.00157432	0.0220616	1.430333	1.425971
14916	-1223.746	-1443.493	219.7463	0.2566089	0.540023	0.387251	0.0210926	0.0516341	1.695559	1.004865
14922	-1230.148	-1449.983	219.835	0.2719776	0.562891	0.376661	0.0203416	0.0401068	1.831944	0.7348982
14928	-1240.04	-1459.818	219.7787	0.2730187	0.677952	0.263264	0.0104781	0.0483051	1.92795	0.6646589
14934	-1227.307	-1447.214	219.908	0.2730187	0.374289	0.542389	0.0315721	0.0517499	1.771275	0.7146563
14940	-1223.652	-1443.537	219.8847	0.2662992	0.543965	0.354426	0.0399465	0.061663	1.771275	0.7530786
14946	-1214.776	-1434.683	219.9069	0.2936741	0.574049	0.316524	0.0665874	0.0428404	1.821948	0.5957293
14952	-1212.595	-1432.449	219.8537	0.2109944	0.760705	0.21981	0.0112058	0.00827925	1.872606	0.5957293
14958	-1226.287	-1446.078	219.7904	0.2107615	0.777136	0.176033	0.0426908	0.00414023	1.872606	0.7265943
14964	-1235.629	-1455.434	219.8048	0.1946432	0.689734	0.237338	0.0575583	0.0153693	1.752836	0.8536171
14970	-1227.724	-1447.472	219.7482	0.3935287	0.325237	0.652225	0.0124088	0.0101289	1.760667	0.8536171
14976	-1222.544	-1442.538	219.9941	0.2911725	0.483955	0.426144	0.0214431	0.0684574	1.578836	0.854473
14982	-1225.202	-1444.576	219.3744	0.3238558	0.613103	0.368066	0.0113842	0.00744664	1.516844	1.453101
14988	-1225.552	-1444.897	219.3452	0.3597979	0.611601	0.367165	0.0113563	0.00987834	1.424153	1.527306
14994	-1234.065	-1453.096	219.0304	0.3140037	0.621647	0.357339	0.0109738	0.0100406	1.168919	1.948389
15000	-1234.889	-1454.065	219.1759	0.2513867	0.509741	0.482549	0.00274666	0.00496366	1.393838	1.705523
15006	-1235.876	-1455.008	219.1313	0.3828314	0.491875	0.465635	0.00265039	0.0398397	1.35168	1.721663
15012	-1230.952	-1449.667	218.7147	0.4355863	0.422043	0.529627	0.00301463	0.0453149	1.174697	2.093605
15018	-1225.975	-1445.453	219.4776	0.2973942	0.410439	0.524281	0.00407192	0.0612078	1.232182	1.597809
15024	-1238.328	-1457.257	218.9291	0.3295702	0.262698	0.581173	0.0375609	0.118568	1.46225	1.811688
15030	-1236.489	-1455.307	218.8178	0.3898778	0.395325	0.450418	0.0371106	0.117146	1.227516	2.016745
15036	-1229.408	-1448.27	218.8622	0.3541886	0.421439	0.503335	0.039562	0.035664	1.210323	2.016745
15042	-1220.151	-1439.082	218.9311	0.2943935	0.358694	0.591545	0.0279055	0.0218564	1.174816	2.016745
15048	-1223.947	-1443.117	219.1701	0.3779358	0.273027	0.65518	0.048314	0.023479	1.088502	1.879721
15054	-1225.112	-1443.622	218.5104	0.3206379	0.32129	0.60575	0.0424425	0.0305177	1.088502	2.338013
15060	-1218.496	-1437.508	219.0118	0.313734	0.359566	0.554547	0.038855	0.0470316	1.124981	1.990366
15066	-1223.436	-1442.923	219.487	0.2893464	0.511006	0.384703	0.0471814	0.0571103	1.269351	1.565964
15072	-1224.278	-1443.292	219.0138	0.2467208	0.41286	0.4473	0.0369445	0.102895	1.107791	2.012202
15078	-1230.002	-1449.314	219.3115	0.262837	0.486139	0.387576	0.0371282	0.0891564	1.317932	1.66256
15084	-1231.156	-1450.838	219.6822	0.2694237	0.450965	0.411442	0.042947	0.0946464	1.387456	1.330612
15090	-1229.816	-1449.097	219.2816	0.2540255	0.423752	0.452078	0.0110352	0.113135	1.375037	1.643542
15096	-1233.864	-1453.238	219.3744	0.3509747	0.504912	0.403724	0.088913	0.00245053	1.38245	1.541216
15102	-1240.355	-1459.226	218.8709	0.4380376	0.389397	0.536775	0.0685712	0.00525737	1.50052	1.766551
15108	-1238.547	-1457.046	218.4986	0.4014865	0.378095	0.509249	0.104633	0.00802225	1.120484	2.288226
15114	-1240.432	-1458.872	218.4401	0.3396262	0.494539	0.452884	0.0260135	0.0265636	1.109281	2.362244
15120	-1234.755	-1451.863	217.1073	0.2641442	0.552636	0.334559	0.0850898	0.0277153	1.047489	3.232229
15126	-1219.298	-1437.904	218.6068	0.2952551	0.48121	0.431071	0.0740922	0.013627	1.047489	2.310364
15132	-1224.911	-1442.271	217.3603	0.513171	0.352785	0.563913	0.0703607	0.0129407	0.8407891	3.095849
15138	-1214.559	-1432.856	218.2963	0.4080739	0.351236	0.561437	0.0409187	0.046408	1.013203	2.480534
15144	-1219.677	-1435.859	216.181	0.4285184	0.423992	0.526117	0.00640304	0.0434884	0.8879728	3.805822
15150	-1206.602	-1424.023	217.4219	0.3243962	0.467028	0.483474	0.0087881	0.04071	0.7175176	3.227983
15156	-1215.283	-1432.675	217.3915	0.3243962	0.34236	0.598197	0.0295992	0.0298429	0.7550512	3.223746
15162	-1217.574	-1436.124	218.5492	0.3762632	0.396033	0.512694	0.0117076	0.0795652	1.175153	2.233731
15168	-1216.392	-1434.252	217.8605	0.3193683	0.353519	0.602541	0.0054178	0.0385231	0.8888805	2.864674
15174	-1236.241	-1454.649	218.4076	0.3600569	0.392199	0.539811	0.0293934	0.0385972	1.093282	2.384119
15180	-1229.364	-1448.552	219.1882	0.3142821	0.425964	0.463376	0.0513688	0.0592918	1.252815	1.783136
15186	-1218.821	-1437.846	219.0256	0.2995497	0.483976	0.421433	0.0577369	0.0368535	1.13994	1.975611
15192	-1243.372	-1461.162	217.7902	0.4194997	0.284739	0.632776	0.0658539	0.016632	0.9854217	2.803769
15198	-1240.31	-1458.298	217.9878	0.2996768	0.304451	0.615307	0.0636818	0.0165601	0.9346368	2.765248
15204	-1245.82	-1465.03	219.2099	0.2735904	0.509497	0.483486	0.00617368	0.000843013	0.8961144	2.020981
15210	-1238.292	-1457.213	218.9211	0.48	0.370062	0.601349	0.0134746	0.0151148	1.084848	1.988551
15216	-1233.292	-1452.098	218.8055	0.3277132	0.498993	0.397527	0.0550185	0.0484606	0.9828443	2.214039
15222	-1229.864	-1448.277	218.4131	0.6131846	0.378656	0.511069	0.0707328	0.0395428	1.112917	2.214039
15228	-1223.024	-1441.239	218.2143	0.5387771	0.362788	0.52412	0.0725392	0.0405527	1.038199	2.43763
15234	-1217.854	-1435.572	217.7187	0.3063918	0.376957	0.544591	0.0343386	0.0441135	0.8285643	2.990474
15240	-1217.781	-1435.735	217.9538	0.3352896	0.327751	0.596466	0.0298562	0.0459266	0.9814012	2.74599
15246	-1222.861	-1439.903	217.0427	0.2951876	0.282556	0.615798	0.0207659	0.08088	0.7457584	3.442711
15252	-1224.851	-1443.916	219.0653	0.2951876	0.349108	0.492937	0.0266512	0.131303	1.123484	1.961196
15258	-1211.81	-1431.061	219.2513	0.2360271	0.484187	0.356941	0.0374379	0.121434	0.945316	1.961196
15264	-1231.169	-1450.011	218.8411	0.2291186	0.288301	0.555317	0.0368511	0.119531	1.155094	2.093122
15270	-1242.616	-1461.774	219.1583	0.29334	0.453149	0.474634	0.0513724	0.0208452	1.235186	1.822582
15276	-1237.261	-1456.892	219.6312	0.286109	0.38134	0.50594	0.0547608	0.0579596	1.414629	1.346203
15282	-1235.884	-1455.582	219.6986	0.3619385	0.448397	0.453811	0.0858984	0.0118938	1.21038	1.42051
15288	-1246.118	-1465.332	219.2146	0.3361618	0.484948	0.446779	0.0554096	0.0128633	0.9414669	1.968923
15294	-1234.881	-1454.453	219.5715	0.3636746	0.265031	0.682214	0.0221966	0.0305589	1.303541	1.445611
15300	-1222.295	-1441.504	219.2091	0.3998886	0.212529	0.72987	0.0249077	0.0326936	1.345242	1.661122
15306	-1234.584	-1454.235	219.6507	0.2809408	0.223556	0.712083	0.035954	0.0284066	1.414828	1.33168
15312	-1227.155	-1446.843	219.6876	0.2651123	0.565173	0.335188	0.0501565	0.0494825	1.402944	1.314388
15318	-1232.728	-1452.494	219.766	0.2503787	0.277407	0.553586	0.0628484	0.106159	1.265417	1.362381
15324	-1243.627	-1462.81	219.1832	0.2687831	0.557847	0.251851	0.0724082	0.117894	1.150966	1.868047
15330	-1244.985	-1463.494	218.5097	0.244473	0.669727	0.243182	0.069916	0.0171749	1.078024	2.358432
15336	-1230.747	-1448.837	218.0901	0.244473	0.64984	0.266547	0.0288236	0.0547894	0.9663787	2.689823
15342	-1240.469	-1459.411	218.9418	0.3548474	0.348739	0.455713	0.0796608	0.115888	0.9952052	2.105897
