Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
25776	-1227.439	-1445.11	217.6711	0.2371834	0.43427	0.433742	0.0221775	0.10981	0.9972714	2.925351
25782	-1240.283	-1459.071	218.7877	0.2828311	0.446043	0.517705	0.027118	0.00913435	0.9729254	2.245021
25788	-1243.846	-1461.294	217.4479	0.3982316	0.425939	0.526925	0.038413	0.00872266	0.8817075	3.08343
25794	-1233.373	-1451.856	218.4824	0.3662589	0.409513	0.529878	0.0440959	0.0165134	1.015181	2.383339
25800	-1233.643	-1451.055	217.4129	0.3009926	0.375033	0.546052	0.0637917	0.015123	0.9816697	3.083343
25806	-1236.847	-1453.692	216.8452	0.4691363	0.421796	0.503431	0.0604434	0.0143293	0.8755069	3.405435
25812	-1221.032	-1438.469	217.4372	0.7321368	0.56973	0.361678	0.0588652	0.0097266	0.9495496	2.846351
25818	-1224.413	-1441.523	217.1105	0.6725054	0.535468	0.373114	0.0771298	0.014288	0.701168	3.228458
25824	-1234.547	-1451.18	216.6335	0.5741025	0.511885	0.429216	0.0493048	0.00959435	0.8669909	3.472283
25830	-1232.732	-1449.09	216.3583	0.7488936	0.70176	0.237747	0.0575462	0.00294646	0.7157257	3.613135
25836	-1238.891	-1455.759	216.8679	1.237173	0.677467	0.175938	0.12689	0.019705	0.7850221	2.983954
25842	-1244.047	-1460.357	216.3101	1.428165	0.692688	0.190761	0.0505061	0.0660454	0.8298359	3.186772
25848	-1237.001	-1453.605	216.6036	0.8802732	0.642718	0.260804	0.0563373	0.0401409	0.6869996	3.406818
25854	-1234.454	-1451.133	216.6786	0.5681725	0.46305	0.478867	0.0349778	0.0231056	0.9399356	3.406818
25860	-1234.986	-1452.044	217.0586	0.5703815	0.6068	0.291601	0.0975324	0.00406665	0.8604181	3.228557
25866	-1228.684	-1445.896	217.2117	0.3267371	0.532058	0.451435	0.0147475	0.0017594	0.9253488	3.228557
25872	-1232.961	-1450.72	217.7596	0.3241642	0.409441	0.541409	0.0474103	0.00174028	0.8346674	2.956718
25878	-1230.922	-1447.967	217.0449	0.290216	0.494461	0.376106	0.12513	0.00430279	0.9328339	3.332766
25884	-1230.912	-1448.708	217.7956	0.3358687	0.521552	0.399545	0.0765756	0.00232781	1.110447	2.763539
25890	-1218.208	-1434.88	216.6724	0.4356392	0.33451	0.606575	0.0581908	0.000723773	0.9654578	3.472326
25896	-1216.129	-1433.141	217.0124	0.3981418	0.427448	0.501272	0.0677887	0.0034918	0.7080414	3.443256
25902	-1223.056	-1440.172	217.1155	0.4272764	0.440693	0.504992	0.0507975	0.00351771	0.8839441	3.264403
25908	-1231.553	-1450.086	218.5328	0.4455641	0.358068	0.590586	0.0480212	0.00332546	0.9662117	2.339749
25914	-1220.514	-1439.676	219.1628	0.3854041	0.443265	0.474889	0.0458504	0.0359954	1.279667	1.748698
25920	-1226.494	-1445.41	218.9155	0.4843273	0.545094	0.364654	0.0626127	0.0276398	1.287871	1.852215
25926	-1220.641	-1440.021	219.3802	0.3441102	0.403716	0.511362	0.0550367	0.0298862	1.347633	1.566
25932	-1236.078	-1454.879	218.8015	0.3786481	0.436684	0.446429	0.0757518	0.0411351	1.144821	2.088123
25938	-1219.885	-1438.101	218.2153	0.4266554	0.30623	0.608255	0.0457217	0.0397932	1.121451	2.45322
25944	-1214.997	-1433.216	218.2185	0.3542506	0.399916	0.452323	0.0638544	0.0839066	1.176883	2.45322
25950	-1223.625	-1441.554	217.9283	0.3094501	0.476087	0.472052	0.0414823	0.0103789	0.9958849	2.76147
25956	-1236.721	-1454.526	217.805	0.3437569	0.344874	0.576077	0.0636135	0.0154356	0.8990389	2.883197
25962	-1251.388	-1469.933	218.545	0.4368845	0.463106	0.35339	0.159541	0.0239619	0.9619538	2.339801
25968	-1250.263	-1468.329	218.0662	0.4677025	0.562133	0.317893	0.104308	0.0156663	1.041565	2.572297
25974	-1245.406	-1464.511	219.1047	0.498401	0.416748	0.477224	0.0321758	0.073853	1.286836	1.711733
25980	-1235.911	-1454.781	218.8694	0.5101566	0.4192	0.457403	0.0323651	0.0910311	0.9988487	2.060169
25986	-1228.962	-1447.895	218.9334	0.5462551	0.4192	0.457403	0.0323651	0.0910311	1.250341	1.82284
25992	-1221.279	-1439.81	218.5315	0.3986529	0.439871	0.493323	0.0339385	0.0328676	1.065987	2.303514
25998	-1225.798	-1443.908	218.1106	0.3558231	0.42738	0.491219	0.0494669	0.0319343	0.9484402	2.661646
26004	-1217.838	-1436.357	218.5192	0.3279899	0.509075	0.440457	0.038176	0.0122918	1.1083	2.317087
26010	-1214.246	-1434.053	219.8064	0.2908612	0.411261	0.528588	0.0218711	0.03828	1.358003	1.248313
26016	-1223.211	-1442.5	219.2889	0.2571258	0.473013	0.392038	0.0814462	0.0535031	1.410134	1.612882
26022	-1221.443	-1440.419	218.9762	0.2779139	0.661535	0.252563	0.0524701	0.033432	1.089141	2.047206
26028	-1232.211	-1451.004	218.7924	0.3308741	0.505012	0.385952	0.0536726	0.0553638	1.249373	2.047206
26034	-1224.673	-1443.06	218.3872	0.3292594	0.598702	0.335373	0.0178164	0.0481085	1.098018	2.40689
26040	-1233.712	-1451.525	217.8131	0.2817319	0.465047	0.445038	0.0642507	0.0256636	0.9640948	2.85751
26046	-1226.194	-1444.142	217.9476	0.2895092	0.518663	0.418679	0.0363613	0.0262971	1.035024	2.730897
26052	-1235.983	-1453.511	217.5286	0.3193739	0.531436	0.386959	0.0355404	0.0460649	0.86987	3.075638
26058	-1239.964	-1458.96	218.996	0.3661439	0.440079	0.504938	0.0310883	0.0238953	0.8478518	2.161348
26064	-1237.816	-1456.146	218.3298	0.3052723	0.417792	0.477877	0.0612657	0.0430654	0.8794244	2.587394
26070	-1242.461	-1459.668	217.2065	0.7444399	0.427212	0.488652	0.043552	0.0405842	1.006957	2.94325
26076	-1245.648	-1463.293	217.6453	0.9765674	0.558087	0.139576	0.22678	0.0755567	0.8886153	2.601219
26082	-1257.742	-1475.048	217.3054	1.007975	0.778031	0.0234479	0.107545	0.0909763	0.9421979	2.757838
26088	-1245.494	-1462.56	217.0664	1.635151	0.87004	0.042842	0.0581022	0.0290154	0.8409868	2.615858
26094	-1248.856	-1467.254	218.3983	1.50187	0.64037	0.094904	0.225077	0.039649	1.319002	1.483714
26100	-1243.462	-1461.487	218.025	1.238857	0.679589	0.132886	0.145448	0.0420773	1.039381	2.102319
26106	-1245.366	-1462.618	217.2526	1.205248	0.679589	0.132886	0.145448	0.0420773	0.8435079	2.733477
26112	-1233.312	-1450.5	217.1886	1.205248	0.671654	0.0748786	0.208218	0.0452494	0.9075282	2.733477
26118	-1234.085	-1451.246	217.1609	1.188967	0.633867	0.210161	0.0699173	0.086054	0.7328649	2.866031
26124	-1233.02	-1450.969	217.9492	1.058049	0.674596	0.169481	0.0643395	0.0915833	0.8681121	2.373087
26130	-1235.507	-1452.991	217.4835	1.058049	0.75073	0.126622	0.0952246	0.0274242	0.8517238	2.673742
26136	-1235.846	-1451.896	216.0504	1.072489	0.704247	0.169102	0.0759767	0.0506746	0.5696618	3.684615
26142	-1244.6	-1460.336	215.7367	1.000132	0.581566	0.257748	0.153589	0.00709668	0.6389582	3.866727
26148	-1234.617	-1450.615	215.9986	0.7490233	0.546666	0.29544	0.148244	0.00965008	0.5374819	3.923205
26154	-1230.829	-1447.135	216.306	0.5457723	0.309503	0.654436	0.0304354	0.00562534	0.6428258	3.809063
26160	-1225.76	-1442.445	216.6851	0.4241171	0.329122	0.632531	0.0323647	0.00598192	0.6757103	3.639532
26166	-1218.634	-1435.369	216.735	0.3594564	0.359705	0.598252	0.0306107	0.0114328	0.7736686	3.584304
26172	-1219.687	-1437.465	217.7784	0.4264574	0.391992	0.594978	0.000571504	0.012459	0.8258598	2.903847
26178	-1221.108	-1438.098	216.9901	0.4273799	0.352669	0.581822	0.000744612	0.0647642	0.6598379	3.469615
26184	-1225.689	-1443.953	218.2636	0.4156494	0.394528	0.522533	0.00135339	0.0815855	0.8737989	2.583695
26190	-1221.437	-1439.815	218.3779	0.4882643	0.449965	0.520563	0.00103176	0.0284405	0.976032	2.405734
26196	-1220.788	-1437.902	217.1137	0.5276218	0.481335	0.475708	0.0263087	0.0166481	0.8477185	3.229497
26202	-1225.714	-1444.643	218.9289	0.4230019	0.451975	0.487743	0.0249144	0.0353683	1.369646	1.82642
26208	-1218.529	-1437.76	219.2303	0.3140091	0.376515	0.48659	0.0534021	0.0834926	1.111887	1.851431
26214	-1214.127	-1433.343	219.2167	0.2755339	0.601279	0.343809	0.0186178	0.0362948	1.093777	1.88319
26220	-1229.778	-1449.466	219.6887	0.2251679	0.687284	0.253856	0.00580031	0.0530595	1.246542	1.433815
26226	-1236.674	-1456.291	219.6172	0.2252942	0.471436	0.342877	0.00607859	0.179609	1.318071	1.433815
26232	-1232.504	-1452.186	219.682	0.2239689	0.682955	0.257527	0.00957316	0.0499454	1.197536	1.475902
26238	-1228.631	-1448.439	219.8078	0.2600341	0.52555	0.382681	0.017551	0.0742182	1.258366	1.334417
26244	-1227.37	-1447.16	219.7892	0.2461723	0.562958	0.35503	0.00344533	0.0785666	1.361709	1.265752
26250	-1228.41	-1448.052	219.6419	0.2479174	0.39912	0.475133	0.00379089	0.121956	1.16823	1.53151
26256	-1242.961	-1462.164	219.2029	0.3386544	0.608117	0.293944	0.0148754	0.0830643	1.102497	1.866851
26262	-1235.613	-1455.168	219.5545	0.3669474	0.539193	0.392275	0.0608059	0.0077257	0.9339867	1.726406
26268	-1233.766	-1452.682	218.9159	0.4037356	0.47202	0.423183	0.0929833	0.011814	1.123962	2.012706
26274	-1245.934	-1464.626	218.6926	0.5881373	0.470003	0.512692	0.00473006	0.0125754	1.123769	2.041446
26280	-1221.921	-1441.43	219.5093	0.2643189	0.504979	0.379884	0.00422508	0.110911	1.241333	1.574714
26286	-1220.007	-1439.538	219.5305	0.2805339	0.462552	0.455767	0.00673963	0.0749415	1.179964	1.601585
26292	-1222.782	-1442.048	219.2658	0.2623999	0.460318	0.447774	0.0182807	0.0736272	1.122878	1.831323
26298	-1214.984	-1434.254	219.2704	0.3215344	0.50001	0.402944	0.00975007	0.0872959	1.097085	1.831323
26304	-1216.998	-1435.864	218.8654	0.3193913	0.443402	0.435131	0.0647617	0.056705	1.007494	2.162267
26310	-1230.906	-1449.829	218.923	0.3351516	0.451369	0.428903	0.0638347	0.0558934	1.006921	2.119089
26316	-1231.912	-1450.983	219.0709	0.2384726	0.674789	0.2474	0.0484677	0.0293428	0.8877738	2.119089
26322	-1243.86	-1462.708	218.8474	0.4914006	0.535461	0.353393	0.0692325	0.041914	0.9775878	2.100921
26328	-1244.225	-1462.884	218.659	0.5622632	0.513789	0.296246	0.167538	0.0224263	1.094055	2.100921
26334	-1231.367	-1450.331	218.9642	0.3346247	0.562119	0.324113	0.0946806	0.0190869	0.9047412	2.159083
26340	-1240.959	-1459.875	218.9162	0.376065	0.402852	0.485441	0.0929666	0.0187414	1.040753	2.082446
26346	-1236.077	-1455.156	219.0792	0.4031092	0.303126	0.604555	0.0699329	0.0223852	1.092289	1.924868
26352	-1233.293	-1450.921	217.6279	0.4558839	0.311852	0.621959	0.0431594	0.0230296	0.7749114	3.008784
26358	-1249.998	-1466.773	216.7754	0.3158043	0.557073	0.372449	0.0496485	0.0208287	0.7937323	3.565133
26364	-1239.168	-1456.21	217.0422	0.3993074	0.292348	0.61533	0.0522028	0.0401191	0.5063489	3.542965
26370	-1236.496	-1453.202	216.7051	0.6109281	0.411999	0.433293	0.0930425	0.0616653	0.6356037	3.542965
26376	-1230.076	-1447.585	217.5082	0.3292896	0.270872	0.616346	0.0826363	0.0301464	0.7647568	3.147059
26382	-1238.342	-1456.318	217.9761	0.4047454	0.135592	0.795432	0.0547882	0.0141875	0.8230442	2.797232
26388	-1234.447	-1452.365	217.9174	0.4240232	0.319647	0.657348	0.00900586	0.0139994	0.8649261	2.797232
26394	-1234.487	-1452.246	217.7589	0.404439	0.271811	0.701512	0.0104219	0.0162547	0.8779201	2.895848
26400	-1228.842	-1446.294	217.4512	0.5119969	0.238218	0.686618	0.07148	0.00368359	0.7894232	3.072993
26406	-1239.29	-1458.647	219.3575	0.3752752	0.231585	0.707071	0.0297752	0.0315684	1.113152	1.734519
26412	-1238.067	-1456.835	218.7676	0.3101431	0.351436	0.552665	0.0311504	0.0647481	1.046244	2.203623
26418	-1228.278	-1447.026	218.7481	0.3439791	0.379164	0.464064	0.00861894	0.148153	1.031082	2.21339
26424	-1231.468	-1450.221	218.7521	0.2857809	0.479245	0.460692	0.020679	0.0393841	0.9484577	2.282981
26430	-1233.358	-1451.44	218.0818	0.3046242	0.519698	0.374531	0.0520512	0.0537201	0.6988692	2.850166
26436	-1225.704	-1443.735	218.0311	0.368698	0.389915	0.528566	0.0465517	0.0349676	0.8449479	2.76804
26442	-1237.309	-1456.3	218.9914	0.2887495	0.263021	0.615139	0.0416179	0.0802215	0.9286525	2.140524
26448	-1231.811	-1450.884	219.0725	0.2288015	0.705949	0.256917	0.0137675	0.0233657	1.036123	2.018801
26454	-1226.658	-1445.868	219.2101	0.2907537	0.383602	0.563839	0.0199253	0.0326335	1.049535	1.914582
26460	-1221.789	-1441.303	219.5142	0.2848151	0.394618	0.529878	0.0204975	0.055006	1.198491	1.599036
26466	-1211.88	-1431.52	219.6404	0.3105987	0.40022	0.528769	0.0161196	0.0548909	1.251476	1.457981
26472	-1217.315	-1436.713	219.3988	0.3167539	0.401778	0.49193	0.0502511	0.0560413	1.236044	1.645422
26478	-1222.695	-1441.655	218.9601	0.3222171	0.522846	0.396345	0.0686381	0.0121702	0.9907156	2.110399
26484	-1238.517	-1457.186	218.6684	0.3066774	0.55053	0.393212	0.0389197	0.0173384	1.285785	2.113411
26490	-1241.214	-1458.349	217.1351	0.3787867	0.249625	0.654866	0.0660735	0.0294351	0.8655985	3.287878
26496	-1237.421	-1455.176	217.7541	0.3604904	0.322438	0.521345	0.120739	0.0354773	0.8138133	2.958342
26502	-1247.009	-1464.637	217.6286	0.2836247	0.558601	0.302777	0.0671289	0.0714927	0.8579186	3.032239
26508	-1238.142	-1457.007	218.8656	0.3460152	0.417067	0.433302	0.00996443	0.139667	1.169148	2.045495
26514	-1233.177	-1452.225	219.0476	0.2790498	0.417869	0.536852	0.00354158	0.0417379	1.089806	1.999152
26520	-1217.894	-1437.679	219.7855	0.2699526	0.586646	0.382262	0.000479569	0.0306129	1.369797	1.260755
26526	-1216.146	-1436.091	219.9447	0.2483801	0.703542	0.246388	0.00628554	0.0437847	1.368621	1.126217
26532	-1219.11	-1438.735	219.6252	0.2483801	0.576628	0.306055	0.00780769	0.109509	1.442134	1.333743
26538	-1213.411	-1433.316	219.9049	0.2454121	0.609162	0.258173	0.0106891	0.121976	1.366113	1.163648
26544	-1217.409	-1437.152	219.7431	0.2420963	0.655725	0.259617	0.000221644	0.0844366	1.457425	1.224036
26550	-1208.059	-1427.621	219.5615	0.2284207	0.536846	0.355038	0.000866006	0.10725	1.434679	1.387373
26556	-1214.616	-1434.621	220.0049	0.1997056	0.64089	0.23004	0.00103384	0.128036	1.615685	0.7781021
26562	-1219.161	-1438.895	219.7342	0.1811595	0.855059	0.0991164	0.00081344	0.0450113	1.744129	0.9268019
26568	-1218.198	-1438.126	219.9278	0.177312	0.661552	0.199801	0.00166012	0.136987	1.638204	0.8176374
26574	-1225.204	-1445.1	219.8956	0.2414519	0.579587	0.415285	0.00107042	0.00405768	1.503333	1.046315
26580	-1228.841	-1448.473	219.6319	0.2383487	0.727594	0.262149	0.00622935	0.00402741	1.279413	1.454682
26586	-1217.021	-1436.804	219.7821	0.2149587	0.654881	0.334243	0.00560681	0.00526929	1.337447	1.284311
26592	-1224.44	-1443.967	219.5264	0.3951289	0.50691	0.484671	0.00433995	0.00407869	1.393315	1.392014
26598	-1221.799	-1441.672	219.8729	0.4165563	0.50638	0.484164	0.00585398	0.00360281	1.499119	0.9826074
26604	-1216.31	-1436.282	219.972	0.2764568	0.579853	0.376995	0.00261547	0.0405365	1.588502	0.8746011
26610	-1218.399	-1438.13	219.731	0.3661356	0.453436	0.524652	0.00468703	0.0172247	1.564354	1.096171
26616	-1218.893	-1438.752	219.8591	0.26972	0.589528	0.30324	0.0849511	0.0222815	1.527252	1.057228
26622	-1226.211	-1446.058	219.8471	0.3101978	0.482857	0.476564	0.0388814	0.00169705	1.494725	1.085678
26628	-1237.369	-1457.114	219.7449	0.2708604	0.525055	0.43082	0.0422794	0.00184535	1.304801	1.346333
26634	-1222.288	-1441.877	219.5889	0.2963194	0.37296	0.554587	0.0717205	0.000732759	1.385855	1.399135
26640	-1220.931	-1440.511	219.5793	0.3408669	0.494864	0.47706	0.0233958	0.00467959	1.501329	1.29607
26646	-1217.863	-1437.378	219.5148	0.3954918	0.495193	0.477377	0.0237015	0.00372865	1.46287	1.346121
26652	-1230.039	-1449.68	219.6409	0.4862067	0.512974	0.464549	0.0142375	0.00823895	1.663231	0.9853688
26658	-1221.108	-1440.65	219.5414	0.2859585	0.470433	0.46255	0.0568878	0.0101285	1.393672	1.432725
26664	-1224.616	-1444.087	219.4711	0.3327475	0.417548	0.52297	0.0504925	0.00898984	1.430448	1.44124
26670	-1220.413	-1440.104	219.6909	0.349541	0.264604	0.695092	0.0319975	0.00830673	1.199785	1.44124
26676	-1233.161	-1452.386	219.2244	0.5976231	0.610281	0.329599	0.0540298	0.00609059	1.466188	1.416677
26682	-1236.119	-1455.137	219.0179	0.4592649	0.525189	0.397908	0.0736172	0.00328661	1.448015	1.686036
26688	-1224.277	-1443.357	219.0804	0.3206978	0.412561	0.544495	0.040362	0.00258179	1.139283	1.932306
26694	-1224.118	-1443.202	219.0839	0.3140925	0.264696	0.705078	0.0267145	0.00351083	1.139283	1.932306
26700	-1238.229	-1456.257	218.0275	0.3409308	0.261091	0.687495	0.0454421	0.00597202	0.82249	2.795742
26706	-1233.3	-1451.903	218.6031	0.3589083	0.403714	0.553984	0.0373881	0.00491355	0.8861395	2.39203
26712	-1233.034	-1451.043	218.0088	0.5386242	0.466183	0.48497	0.0431733	0.00567384	1.049516	2.55911
26718	-1220.839	-1437.982	217.1427	0.4024611	0.37888	0.55801	0.0529279	0.0101818	0.8558051	3.277774
26724	-1217.689	-1436.684	218.9948	0.3543595	0.380426	0.560286	0.0490648	0.0102233	0.9185132	2.121589
26730	-1224.474	-1444.275	219.8015	0.3332548	0.493428	0.350472	0.122082	0.034018	1.570041	1.045744
26736	-1227.74	-1447.613	219.8733	0.261599	0.726838	0.199782	0.026845	0.0465349	1.746263	0.8048612
26742	-1229.91	-1449.474	219.5644	0.4074949	0.435325	0.511588	0.024405	0.0286823	1.86447	0.9312559
26748	-1240.006	-1459.793	219.7877	0.4245185	0.379465	0.591604	0.00577269	0.0231588	1.846826	0.6069102
26754	-1232.158	-1452.064	219.9065	0.3124495	0.513903	0.449694	0.00503881	0.0313636	1.678534	0.8281312
26760	-1223.242	-1443.212	219.9705	0.2042947	0.698154	0.236621	0.00303195	0.0621926	1.687076	0.728347
26766	-1213.772	-1433.751	219.9789	0.2174385	0.481837	0.456797	0.00366431	0.0577019	1.593655	0.8550605
26772	-1205.585	-1425.284	219.6992	0.2456062	0.763047	0.207052	0.00445583	0.0254453	1.578273	1.157985
26778	-1220.684	-1439.989	219.3045	0.2353297	0.426059	0.412553	0.0236443	0.137744	1.381081	1.621554
26784	-1216.554	-1435.954	219.4005	0.2517501	0.492655	0.328974	0.0261323	0.152238	1.286734	1.621554
26790	-1220.301	-1439.773	219.4718	0.3019064	0.535592	0.359627	0.00617011	0.0986106	1.19195	1.629763
26796	-1212.612	-1431.548	218.936	0.2737076	0.637898	0.328583	0.000508735	0.0330104	1.255222	1.964069
26802	-1215.261	-1434.518	219.2572	0.2737076	0.568335	0.358039	0.000453257	0.0731734	1.34766	1.678748
26808	-1217.662	-1437.28	219.6182	0.2170928	0.609227	0.347215	0.000387125	0.0431707	1.356285	1.400826
26814	-1208.553	-1427.707	219.1541	0.3289666	0.53353	0.407384	0.000267978	0.0588185	1.14561	1.874787
26820	-1225.602	-1444.85	219.248	0.3289666	0.432262	0.558456	0.000282435	0.0089994	1.442684	1.600119
26826	-1225.123	-1444.641	219.5173	0.3049112	0.498805	0.481655	0.000303005	0.0192367	1.236755	1.563017
26832	-1223.843	-1443.118	219.2751	0.3655291	0.297547	0.666181	0.000419089	0.0358525	1.062277	1.832225
26838	-1227.566	-1446.24	218.6743	0.4610146	0.384937	0.585547	0.000120366	0.0293955	1.161414	2.113215
26844	-1221.006	-1439.626	218.6193	0.4668571	0.43481	0.530125	0.000407813	0.0346569	1.210885	2.113215
26850	-1212.68	-1431.591	218.9113	0.2576184	0.722629	0.267784	0.000349459	0.00923692	1.125173	2.068513
26856	-1216.763	-1435.893	219.1295	0.2591801	0.601583	0.383738	0.00144222	0.0132366	1.184696	1.882491
26862	-1228.152	-1447.686	219.5341	0.2591801	0.607774	0.387687	0.00145706	0.00308164	1.359173	1.468904
26868	-1228.117	-1447.782	219.6652	0.3552349	0.595868	0.380093	0.00403958	0.0199995	1.54801	1.176568
26874	-1223.229	-1442.889	219.6599	0.2815932	0.652662	0.327088	0.0108154	0.0094338	1.314332	1.403569
26880	-1225.878	-1445.35	219.4719	0.28467	0.626648	0.333783	0.0194722	0.0200973	1.314332	1.545151
26886	-1216.13	-1435.393	219.2627	0.2585172	0.587204	0.312773	0.0182465	0.081776	1.372085	1.659096
26892	-1218.617	-1436.924	218.3067	0.3790566	0.448175	0.39245	0.0392746	0.1201	1.036023	2.474694
26898	-1218.028	-1436.247	218.2191	0.2649237	0.486998	0.404651	0.0804062	0.0279443	0.9209323	2.63798
26904	-1216.823	-1433.454	216.6309	0.4310861	0.509528	0.440889	0.0395937	0.00998941	0.6950878	3.656096
26910	-1229.046	-1446.846	217.8003	0.732408	0.555302	0.403085	0.0361988	0.00541455	0.7748864	2.73137
26916	-1231.031	-1448.489	217.4582	0.4464819	0.438873	0.486382	0.0682118	0.00653346	0.5766367	3.233139
26922	-1218.14	-1435.547	217.4064	0.4197114	0.430548	0.482689	0.0797041	0.00705811	0.6527645	3.233139
26928	-1231.557	-1446.891	215.3342	0.3923651	0.490301	0.412803	0.0785424	0.0183536	0.5890201	4.475348
26934	-1216.324	-1433.32	216.9961	0.3504183	0.27825	0.635607	0.0717075	0.0144354	0.7063609	3.475125
26940	-1218.321	-1435.285	216.9638	0.3969589	0.324701	0.649511	0.0120157	0.0137719	0.7031028	3.475125
26946	-1216.699	-1434.561	217.8612	0.7050278	0.354292	0.609803	0.0179898	0.0179151	0.7791687	2.709171
26952	-1212.966	-1431.178	218.2121	0.3540533	0.579242	0.396007	0.0155035	0.00924689	1.016496	2.557487
26958	-1215.295	-1434.5	219.2051	0.3540533	0.480817	0.488643	0.0191302	0.01141	1.000104	1.92794
26964	-1210.463	-1430.291	219.8284	0.3252114	0.517799	0.44767	0.0175261	0.0170049	1.304559	1.260953
26970	-1225.044	-1444.746	219.7022	0.3405092	0.55532	0.412929	0.016166	0.0155852	1.421436	1.260953
26976	-1236.841	-1456.65	219.8088	0.2673712	0.422359	0.531588	0.020666	0.0253868	1.770035	0.8551156
26982	-1228.771	-1448.662	219.8914	0.3941685	0.5781	0.378355	0.0226251	0.0209195	1.621079	0.8485456
26988	-1227.058	-1446.999	219.9404	0.2774809	0.53924	0.383443	0.0395235	0.0377936	1.580247	0.91933
26994	-1218.901	-1438.893	219.9912	0.2989002	0.537029	0.358883	0.0516362	0.0524515	1.522189	0.91933
27000	-1223.323	-1443.214	219.8905	0.3945736	0.498004	0.45386	0.0167478	0.0313884	1.592356	0.8831921
27006	-1228.7	-1448.777	220.077	0.2456139	0.583999	0.338878	0.026833	0.0502898	1.378543	0.9911475
27012	-1221.697	-1441.585	219.8884	0.3059861	0.399238	0.534376	0.0152158	0.0511697	1.812321	0.6533322
